49.97	1.3262645410461111e-6
49.98	1.325474742362472e-6
49.99	1.3246856182030344e-6
50.00	1.3238971676715209e-6
50.01	1.3231093898716547e-6
50.02	1.3223222839071584e-6
50.03	1.3215358488817558e-6
50.04	1.3207500838991697e-6
50.05	1.3199649880631231e-6
50.06	1.3191805604773393e-6
50.07	1.3183968002455415e-6
50.08	1.3176137064714529e-6
50.09	1.3168312782587952e-6
50.10	1.3160495147112936e-6
50.11	1.3152684149326702e-6
50.12	1.3144856164287473e-6
50.13	1.3136822204388631e-6
50.14	1.3128794765880696e-6
50.15	1.312077384405174e-6
50.16	1.3112759434189843e-6
50.17	1.3104751531583104e-6
50.18	1.3096750131519592e-6
50.19	1.3088755229287395e-6
50.20	1.308076682017459e-6
50.21	1.3072784899469263e-6
50.22	1.30648094624595e-6
50.23	1.3056840504433373e-6
50.24	1.3048878020678975e-6
50.25	1.3040922006484385e-6
50.26	1.3032972457137686e-6
50.27	1.3025029367926954e-6
50.28	1.301709273414028e-6
50.29	1.3009162551065742e-6
50.30	1.3001238813991422e-6
50.31	1.299332151820541e-6
50.32	1.2985410658995777e-6
50.33	1.2977506231650613e-6
50.34	1.2969608231457993e-6
50.35	1.2961716653706008e-6
50.36	1.295383149368274e-6
50.37	1.2945952746676261e-6
50.38	1.2938080407974664e-6
50.39	1.293021447286603e-6
50.40	1.292235493663844e-6
50.41	1.2914501794579971e-6
50.42	1.2906655041978713e-6
50.43	1.289881467412275e-6
50.44	1.2890980686300157e-6
50.45	1.2883153073799012e-6
50.46	1.2875331831907414e-6
50.47	1.2867516955913433e-6
50.48	1.2859708441105153e-6
50.49	1.285190628277066e-6
50.50	1.2844110476198035e-6
50.51	1.283632101667536e-6
50.52	1.2828537899490714e-6
50.53	1.2820761119932186e-6
50.54	1.2812990673287856e-6
50.55	1.2805226554845797e-6
50.56	1.279746875989411e-6
50.57	1.2789717283720862e-6
50.58	1.2781972121614146e-6
50.59	1.277423326886203e-6
50.60	1.2766500720752613e-6
50.61	1.2758774472573968e-6
50.62	1.2751054519614176e-6
50.63	1.2743340857161324e-6
50.64	1.2735633480503498e-6
50.65	1.2727932384928772e-6
50.66	1.2720237565725227e-6
50.67	1.2712549018180958e-6
50.68	1.2704866737584036e-6
50.69	1.2697190719222547e-6
50.70	1.268952095838457e-6
50.71	1.2681857450358198e-6
50.72	1.2674200190431502e-6
50.73	1.2666549173892567e-6
50.74	1.2658904396029479e-6
50.75	1.2651265852130321e-6
50.76	1.2643633537483175e-6
50.77	1.2636007447376111e-6
50.78	1.262838757709723e-6
50.79	1.2620773921934605e-6
50.80	1.2613166477176315e-6
50.81	1.260556523811045e-6
50.82	1.259797020002509e-6
50.83	1.2590381358208318e-6
50.84	1.2582798707948211e-6
50.85	1.2575222244532858e-6
50.86	1.256765196325034e-6
50.87	1.2560087859388733e-6
50.88	1.255252992823613e-6
50.89	1.2544978165080607e-6
50.90	1.2537432565210247e-6
50.91	1.252989312391313e-6
50.92	1.2522359836477346e-6
50.93	1.2514832698190971e-6
50.94	1.250731170434209e-6
50.95	1.2499796850218778e-6
50.96	1.249228813110913e-6
50.97	1.2484785542301225e-6
50.98	1.2477289079083133e-6
50.99	1.2469798736742954e-6
51.00	1.2462314510568762e-6
51.01	1.245483639584864e-6
51.02	1.2447364387870666e-6
51.03	1.2439898481922929e-6
51.04	1.2432438673293512e-6
51.05	1.2424984957270487e-6
51.06	1.241753732914195e-6
51.07	1.2410095784195978e-6
51.08	1.2402660317720652e-6
51.09	1.239523092500405e-6
51.10	1.2387807601334265e-6
51.11	1.2380390341999374e-6
51.12	1.2372979142287453e-6
51.13	1.2365573997486597e-6
51.14	1.235817490288488e-6
51.15	1.235078185377039e-6
51.16	1.2343394845431197e-6
51.17	1.2336013873155399e-6
51.18	1.2328638932231073e-6
51.19	1.23212700179463e-6
51.20	1.2313907125589155e-6
51.21	1.2306550250447735e-6
51.22	1.2299199387810116e-6
51.23	1.2291854532964373e-6
51.24	1.22845156811986e-6
51.25	1.2277182827800874e-6
51.26	1.226985596805928e-6
51.27	1.2262535097261891e-6
51.28	1.2255220210696804e-6
51.29	1.2247911303652094e-6
51.30	1.2240608371415837e-6
51.31	1.2233311409276126e-6
51.32	1.2226020412521042e-6
51.33	1.2218735376438663e-6
51.34	1.2211456296317069e-6
51.35	1.2204183167444352e-6
51.36	1.2196915985108589e-6
51.37	1.2189654744597854e-6
51.38	1.2182399441200247e-6
51.39	1.2175150070203837e-6
51.40	1.2167906626896715e-6
51.41	1.216066910656695e-6
51.42	1.215343750450264e-6
51.43	1.214621181599186e-6
51.44	1.2138992036322695e-6
51.45	1.213177816078322e-6
51.46	1.2124570184661527e-6
51.47	1.2117368103245694e-6
51.48	1.2110171911823799e-6
51.49	1.2102981605683936e-6
51.50	1.2095797180114177e-6
51.51	1.2088618630402612e-6
51.52	1.2081445951837312e-6
51.53	1.2074279139706373e-6
51.54	1.206711818929787e-6
51.55	1.205996309589988e-6
51.56	1.20528138548005e-6
51.57	1.2045670461287801e-6
51.58	1.2038532910649872e-6
51.59	1.2031401198174786e-6
51.60	1.2024275319150636e-6
51.61	1.20171552688655e-6
51.62	1.2010041042607456e-6
51.63	1.2002932635664596e-6
51.64	1.1995830043324997e-6
51.65	1.1988733260876741e-6
51.66	1.1981642283607906e-6
51.67	1.1974557106806586e-6
51.68	1.1967477725760855e-6
51.69	1.1960404135758795e-6
51.70	1.195333633208849e-6
51.71	1.1946274310038026e-6
51.72	1.1939218064895482e-6
51.73	1.1932167591948936e-6
51.74	1.192512288648648e-6
51.75	1.1918083943796191e-6
51.76	1.1911050759166152e-6
51.77	1.1904023327884442e-6
51.78	1.189700164523915e-6
51.79	1.1889985706518358e-6
51.80	1.1882975507010137e-6
51.81	1.1875971042002586e-6
51.82	1.1868972306783778e-6
51.83	1.1861979296641797e-6
51.84	1.185499200686472e-6
51.85	1.1848010432740638e-6
51.86	1.1841034569557632e-6
51.87	1.1834064412603777e-6
51.88	1.1827099957167166e-6
51.89	1.1820141198535877e-6
51.90	1.181318813199799e-6
51.91	1.1806240752841583e-6
51.92	1.1799299056354751e-6
51.93	1.179236303782557e-6
51.94	1.1785432692542121e-6
51.95	1.1778508015792483e-6
51.96	1.177158900286475e-6
51.97	1.1764675649046995e-6
51.98	1.1757767949627297e-6
51.99	1.175086589989375e-6
52.00	1.1743969495134432e-6
52.01	1.1737078730637424e-6
52.02	1.1730193601690802e-6
52.03	1.1723314103582661e-6
52.04	1.1716440231601077e-6
52.05	1.1709571981034128e-6
52.06	1.1702709347169906e-6
52.07	1.1695852325296486e-6
52.08	1.1689000910701955e-6
52.09	1.1682155098674387e-6
52.10	1.1675314884501876e-6
52.11	1.16684802634725e-6
52.12	1.1661651230874335e-6
52.13	1.1654827781995473e-6
52.14	1.1648009912123994e-6
52.15	1.1641197616547976e-6
52.16	1.16343908905555e-6
52.17	1.162758972943466e-6
52.18	1.1620794128473526e-6
52.19	1.1614004082960188e-6
52.20	1.160721958818272e-6
52.21	1.1600440639429217e-6
52.22	1.1593667231987753e-6
52.23	1.1586899361146406e-6
52.24	1.158013702219327e-6
52.25	1.1573380210416421e-6
52.26	1.1566628921103942e-6
52.27	1.1559883149543912e-6
52.28	1.155314289102442e-6
52.29	1.1546408140833548e-6
52.30	1.1539678894259368e-6
52.31	1.1532955146589976e-6
52.32	1.1526236893113446e-6
52.33	1.1519524129117866e-6
52.34	1.151281684989131e-6
52.35	1.1506115050721869e-6
52.36	1.1499418726897623e-6
52.37	1.1492727873706648e-6
52.38	1.1486042486437036e-6
52.39	1.1479362560376867e-6
52.40	1.1472688090814222e-6
52.41	1.1466019073037176e-6
52.42	1.1459355502333827e-6
52.43	1.1452697373992243e-6
52.44	1.1446044683300516e-6
52.45	1.143939742554672e-6
52.46	1.1432755596018945e-6
52.47	1.1426119190005273e-6
52.48	1.1419488202793778e-6
52.49	1.1412862629672552e-6
52.50	1.1406242465929675e-6
52.51	1.1399627706853226e-6
52.52	1.1393018347731288e-6
52.53	1.1386414383851948e-6
52.54	1.1379815810503283e-6
52.55	1.1373222622973378e-6
52.56	1.1366634816550316e-6
52.57	1.1360052386522179e-6
52.58	1.1353475328177049e-6
52.59	1.1346903636803002e-6
52.60	1.1340337307688133e-6
52.61	1.133377633612052e-6
52.62	1.1327220717388235e-6
52.63	1.1320670446779375e-6
52.64	1.1314125519582018e-6
52.65	1.1307585931084243e-6
52.66	1.130105167657413e-6
52.67	1.129452275133977e-6
52.68	1.128799915066924e-6
52.69	1.1281480869850625e-6
52.70	1.1274967904172e-6
52.71	1.1268460248921457e-6
52.72	1.1261957899387075e-6
52.73	1.1255460850856931e-6
52.74	1.1248969098619119e-6
52.75	1.1242482637961712e-6
52.76	1.1236001464172798e-6
52.77	1.122952557254045e-6
52.78	1.122305495835276e-6
52.79	1.121658961689781e-6
52.80	1.1210129543463674e-6
52.81	1.1203674733338444e-6
52.82	1.1197225181810198e-6
52.83	1.119078088416702e-6
52.84	1.1184341835696989e-6
52.85	1.117790803168819e-6
52.86	1.117147946742871e-6
52.87	1.1165056138206618e-6
52.88	1.1158638039310009e-6
52.89	1.1152225166026962e-6
52.90	1.114581751364556e-6
52.91	1.1139415077453879e-6
52.92	1.1133017852740012e-6
52.93	1.1126625834792034e-6
52.94	1.1120239018898031e-6
52.95	1.1113857400346077e-6
52.96	1.1107480974424268e-6
52.97	1.110110973642068e-6
52.98	1.1094743681623389e-6
52.99	1.1088382805320487e-6
53.00	1.1082027102800053e-6
53.01	1.107567656935017e-6
53.02	1.1069331200258915e-6
53.03	1.1062990990814377e-6
53.04	1.1056655936304639e-6
53.05	1.1050326032017777e-6
53.06	1.104400127324188e-6
53.07	1.1037681655265027e-6
53.08	1.1031367173375303e-6
53.09	1.102505782286078e-6
53.10	1.1018753599009558e-6
53.11	1.1012454497109706e-6
53.12	1.100616051244931e-6
53.13	1.0999871640316454e-6
53.14	1.0993587875999222e-6
53.15	1.0987309214785692e-6
53.16	1.0981035651963944e-6
53.17	1.097476718282207e-6
53.18	1.0968503802648145e-6
53.19	1.0962245506730254e-6
53.20	1.0955992290356474e-6
53.21	1.0949744148814899e-6
53.22	1.09435010773936e-6
53.23	1.0937263071380662e-6
53.24	1.0931030126064174e-6
53.25	1.0924802236732214e-6
53.26	1.0918579398672864e-6
53.27	1.0912361607174203e-6
53.28	1.090614885752432e-6
53.29	1.0899941145011294e-6
53.30	1.0893738464923204e-6
53.31	1.0887540812548142e-6
53.32	1.0881348183174183e-6
53.33	1.087516057208941e-6
53.34	1.0868977974581903e-6
53.35	1.0862800385939752e-6
53.36	1.0856627801451036e-6
53.37	1.0850460216403831e-6
53.38	1.084429762608623e-6
53.39	1.083814002578631e-6
53.40	1.0831987410792154e-6
53.41	1.082583977639184e-6
53.42	1.0819697117873458e-6
53.43	1.081355943052509e-6
53.44	1.0807426709634812e-6
53.45	1.0801298950490707e-6
53.46	1.0795176148380863e-6
53.47	1.0789058298593361e-6
53.48	1.0782945396416276e-6
53.49	1.0776837437137702e-6
53.50	1.0770734416045716e-6
53.51	1.07646363284284e-6
53.52	1.0758543169573832e-6
53.53	1.0752454934770103e-6
53.54	1.0746371619305293e-6
53.55	1.0740293218467477e-6
53.56	1.0734219727544747e-6
53.57	1.0728151141825181e-6
53.58	1.0722087456596863e-6
53.59	1.0716028667147872e-6
53.60	1.0709974768766295e-6
53.61	1.0703925756740214e-6
53.62	1.0697881626357702e-6
53.63	1.0691842372906856e-6
53.64	1.068580799167575e-6
53.65	1.0679778477952468e-6
53.66	1.0673753827025088e-6
53.67	1.06677340341817e-6
53.68	1.0661719094710387e-6
53.69	1.0655709003899224e-6
53.70	1.0649703757036292e-6
53.71	1.0643703349409684e-6
53.72	1.0637707776307476e-6
53.73	1.0631717033017748e-6
53.74	1.062573111482859e-6
53.75	1.0619750017028076e-6
53.76	1.0613773734904294e-6
53.77	1.060780226374532e-6
53.78	1.0601835598839248e-6
53.79	1.0595873735474152e-6
53.80	1.058991666893811e-6
53.81	1.0583964394519215e-6
53.82	1.0578016907505545e-6
53.83	1.0572074203185183e-6
53.84	1.0566136276846205e-6
53.85	1.0560203123776703e-6
53.86	1.0554274739264754e-6
53.87	1.0548351118598441e-6
53.88	1.054243225706585e-6
53.89	1.0536518149955058e-6
53.90	1.0530608792554154e-6
53.91	1.0524704180151207e-6
53.92	1.0518804308034317e-6
53.93	1.0512909171491555e-6
53.94	1.0507018765811008e-6
53.95	1.0501133086280753e-6
53.96	1.049525212818888e-6
53.97	1.0489375886823467e-6
53.98	1.0483504357472593e-6
53.99	1.0477637535424349e-6
54.00	1.0471775415966812e-6
54.01	1.0465917994388068e-6
54.02	1.0460065265976188e-6
54.03	1.045421722601927e-6
54.04	1.044837386980539e-6
54.05	1.0442535192622625e-6
54.06	1.0436701189759066e-6
54.07	1.0430871856502793e-6
54.08	1.0425047188141885e-6
54.09	1.0419227179964422e-6
54.10	1.0413411827258496e-6
54.11	1.0407601125312184e-6
54.12	1.0401795069413566e-6
54.13	1.039599365485073e-6
54.14	1.0390196876911756e-6
54.15	1.0384404730884724e-6
54.16	1.0378617212057716e-6
54.17	1.037283431571882e-6
54.18	1.0367056037156116e-6
54.19	1.0361282371657685e-6
54.20	1.0355513314511605e-6
54.21	1.0349748861005968e-6
54.22	1.0343989006428851e-6
54.23	1.0338233746068333e-6
54.24	1.0332483075212506e-6
54.25	1.0326736989149444e-6
54.26	1.0320995483167237e-6
54.27	1.0315258552553953e-6
54.28	1.0309526192597693e-6
54.29	1.0303798398586527e-6
54.30	1.0298075165808537e-6
54.31	1.0292356489551814e-6
54.32	1.0286642365104437e-6
54.33	1.0280932787754486e-6
54.34	1.0275227752790042e-6
54.35	1.0269527255499192e-6
54.36	1.0263831291170016e-6
54.37	1.0258139855090596e-6
54.38	1.0252452942549016e-6
54.39	1.0246770548833358e-6
54.40	1.0241092669231702e-6
54.41	1.0235419299032132e-6
54.42	1.0229750433522732e-6
54.43	1.0224086067991585e-6
54.44	1.021842619772677e-6
54.45	1.0212770818016367e-6
54.46	1.0207119924148466e-6
54.47	1.0201473511411147e-6
54.48	1.0195831575092486e-6
54.49	1.0190194110480576e-6
54.50	1.0184561112863492e-6
54.51	1.0178932577529318e-6
54.52	1.0173308499766135e-6
54.53	1.016768887486203e-6
54.54	1.0162073698105083e-6
54.55	1.0156462964783372e-6
54.56	1.0150856670184984e-6
54.57	1.0145254809598004e-6
54.58	1.013965737831051e-6
54.59	1.013406437161058e-6
54.60	1.012847578478631e-6
54.61	1.0122891613125772e-6
54.62	1.0117311851917047e-6
54.63	1.0111736496448224e-6
54.64	1.0106165542007384e-6
54.65	1.0100598983882607e-6
54.66	1.0095036817361974e-6
54.67	1.0089479037733572e-6
54.68	1.008392564028548e-6
54.69	1.0078376620305783e-6
54.70	1.0072831973082558e-6
54.71	1.0067291693903897e-6
54.72	1.0061755778057873e-6
54.73	1.005622422083257e-6
54.74	1.0050697017516077e-6
54.75	1.0045174163396472e-6
54.76	1.0039655653761836e-6
54.77	1.0034141483900249e-6
54.78	1.0028631649099802e-6
54.79	1.0023126144648573e-6
54.80	1.0017624965834638e-6
54.81	1.0012128107946092e-6
54.82	1.0006635566271008e-6
54.83	1.0001147336097472e-6
54.84	9.995663412713562e-7
54.85	9.990183791407368e-7
54.86	9.984708467466968e-7
54.87	9.979237436180442e-7
54.88	9.973770692835878e-7
54.89	9.968308232721354e-7
54.90	9.962850051124955e-7
54.91	9.95739614333476e-7
54.92	9.951946504638855e-7
54.93	9.946501130325324e-7
54.94	9.941060015682244e-7
54.95	9.935623155997697e-7
54.96	9.930190546559774e-7
54.97	9.924762182656549e-7
54.98	9.919338059576105e-7
54.99	9.91391817260653e-7
55.00	9.908502517035902e-7
55.01	9.903091088152305e-7
55.02	9.897683881243818e-7
55.03	9.892280891598528e-7
55.04	9.886882114504518e-7
55.05	9.881487545249863e-7
55.06	9.876097179122654e-7
55.07	9.870711011410968e-7
55.08	9.86532903740289e-7
55.09	9.8599512523865e-7
55.10	9.854577651649884e-7
55.11	9.849208230481125e-7
55.12	9.843842984168294e-7
55.13	9.83848190799949e-7
55.14	9.833124997262788e-7
55.15	9.827772247246266e-7
55.16	9.82242365323801e-7
55.17	9.817079210526106e-7
55.18	9.81173891439863e-7
55.19	9.806402760143671e-7
55.20	9.801070743049304e-7
55.21	9.795742858403618e-7
55.22	9.790419101494692e-7
55.23	9.78509946761061e-7
55.24	9.77978395203945e-7
55.25	9.774472550069304e-7
55.26	9.769165256988247e-7
55.27	9.763862068084356e-7
55.28	9.758562978645727e-7
55.29	9.753267983960434e-7
55.30	9.74797707931656e-7
55.31	9.74269026000219e-7
55.32	9.737407521305406e-7
55.33	9.732128858514287e-7
55.34	9.726854266916916e-7
55.35	9.72158374180138e-7
55.36	9.716317278455758e-7
55.37	9.71105487216813e-7
55.38	9.705796518226584e-7
55.39	9.7005422119192e-7
55.40	9.695291948534058e-7
55.41	9.690045723359242e-7
55.42	9.684803531682835e-7
55.43	9.679565368792922e-7
55.44	9.674331229977581e-7
55.45	9.669101110524893e-7
55.46	9.663875005722948e-7
55.47	9.658652910859822e-7
55.48	9.6534348212236e-7
55.49	9.64822073210236e-7
55.50	9.643010638784193e-7
55.51	9.637804536557176e-7
55.52	9.632602420709387e-7
55.53	9.627404286528917e-7
55.54	9.622210129303844e-7
55.55	9.61701994432225e-7
55.56	9.61183372687222e-7
55.57	9.606651472241834e-7
55.58	9.601473175719176e-7
55.59	9.596298832592325e-7
55.60	9.59112843814937e-7
55.61	9.585961987678387e-7
55.62	9.580799476467458e-7
55.63	9.575640899804675e-7
55.64	9.57048625297811e-7
55.65	9.565335531275851e-7
55.66	9.560188729985973e-7
55.67	9.555045844396568e-7
55.68	9.549906869795714e-7
55.69	9.544771801471495e-7
55.70	9.539640634711988e-7
55.71	9.534513364805283e-7
55.72	9.529389987039458e-7
55.73	9.524270496702593e-7
55.74	9.519154889082778e-7
55.75	9.514043159468091e-7
55.76	9.508935303146613e-7
55.77	9.503831315406425e-7
55.78	9.498731191535616e-7
55.79	9.493634926822265e-7
55.80	9.488542516554451e-7
55.81	9.48345395602026e-7
55.82	9.478369240507777e-7
55.83	9.47328836530508e-7
55.84	9.46821132570025e-7
55.85	9.463138116981374e-7
55.86	9.458068734436534e-7
55.87	9.453003173353806e-7
55.88	9.447941429021282e-7
55.89	9.442883496727039e-7
55.90	9.43782937175916e-7
55.91	9.432779049405724e-7
55.92	9.427732524954821e-7
55.93	9.422689793694528e-7
55.94	9.41765085091293e-7
55.95	9.412615691898104e-7
55.96	9.407584311938141e-7
55.97	9.402556706321116e-7
55.98	9.397532870335113e-7
55.99	9.392512799268219e-7
56.00	9.387496488408513e-7
56.01	9.382483933044077e-7
56.02	9.377475128462991e-7
56.03	9.372470069953344e-7
56.04	9.367468752803214e-7
56.05	9.36247117230068e-7
56.06	9.357477323733833e-7
56.07	9.35248720239075e-7
56.08	9.347500803559515e-7
56.09	9.342518122528207e-7
56.10	9.337539154584913e-7
56.11	9.332563895017714e-7
56.12	9.327592339114688e-7
56.13	9.322624482163926e-7
56.14	9.317660319453504e-7
56.15	9.312699846271508e-7
56.16	9.307743057906013e-7
56.17	9.302789949645112e-7
56.18	9.297840516776881e-7
56.19	9.292894754589405e-7
56.20	9.287952658370761e-7
56.21	9.283014223409038e-7
56.22	9.278079444992317e-7
56.23	9.273148318408676e-7
56.24	9.268113495623956e-7
56.25	9.263010703581114e-7
56.26	9.257911489636771e-7
56.27	9.25281585163689e-7
56.28	9.247723787427455e-7
56.29	9.242635294854432e-7
56.30	9.237550371763792e-7
56.31	9.232469016001511e-7
56.32	9.227391225413561e-7
56.33	9.222316997845914e-7
56.34	9.217246331144537e-7
56.35	9.212179223155412e-7
56.36	9.207115671724504e-7
56.37	9.202055674697784e-7
56.38	9.196999229921232e-7
56.39	9.191946335240818e-7
56.40	9.186896988502508e-7
56.41	9.181851187552279e-7
56.42	9.176808930236104e-7
56.43	9.171770214399955e-7
56.44	9.166735037889801e-7
56.45	9.161703398551616e-7
56.46	9.156675294231376e-7
56.47	9.151650722775049e-7
56.48	9.146629682028605e-7
56.49	9.141612169838023e-7
56.50	9.136598184049272e-7
56.51	9.131587722508328e-7
56.52	9.126580783061152e-7
56.53	9.121577363553729e-7
56.54	9.116577461832026e-7
56.55	9.111581075742011e-7
56.56	9.106588203129666e-7
56.57	9.101598841840956e-7
56.58	9.096612989721857e-7
56.59	9.091630644618336e-7
56.60	9.086651804376371e-7
56.61	9.081676466841933e-7
56.62	9.07670462986099e-7
56.63	9.071736291279521e-7
56.64	9.066771448943496e-7
56.65	9.061810100698885e-7
56.66	9.056852244391659e-7
56.67	9.051897877867796e-7
56.68	9.046946998973265e-7
56.69	9.041999605554039e-7
56.70	9.037055695456085e-7
56.71	9.032115266525385e-7
56.72	9.027178316607905e-7
56.73	9.022244843549615e-7
56.74	9.017314845196495e-7
56.75	9.012388319394513e-7
56.76	9.007465263989643e-7
56.77	9.002545676827849e-7
56.78	8.997629555755116e-7
56.79	8.99271689861741e-7
56.80	8.9878077032607e-7
56.81	8.982901967530963e-7
56.82	8.977999689274173e-7
56.83	8.973100866336297e-7
56.84	8.968205496563308e-7
56.85	8.963313577801183e-7
56.86	8.958425107895891e-7
56.87	8.953540084693401e-7
56.88	8.948658506039692e-7
56.89	8.943780369780734e-7
56.90	8.938905673762499e-7
56.91	8.934034415830955e-7
56.92	8.929166593832079e-7
56.93	8.924302205611845e-7
56.94	8.919441249016221e-7
56.95	8.914583721891177e-7
56.96	8.909729622082693e-7
56.97	8.904878947436738e-7
56.98	8.90003169579928e-7
56.99	8.895187865016297e-7
57.00	8.890347452933761e-7
57.01	8.885510457397642e-7
57.02	8.880676876253909e-7
57.03	8.875846707348542e-7
57.04	8.871019948527509e-7
57.05	8.866196597636779e-7
57.06	8.861376652522332e-7
57.07	8.856560111030136e-7
57.08	8.851746971006163e-7
57.09	8.846937230296382e-7
57.10	8.842130886746774e-7
57.11	8.837327938203305e-7
57.12	8.832528382511945e-7
57.13	8.827732217518674e-7
57.14	8.822939441069459e-7
57.15	8.818150051010275e-7
57.16	8.813364045187088e-7
57.17	8.808581421445882e-7
57.18	8.803802177632618e-7
57.19	8.799026311593275e-7
57.20	8.794253821173819e-7
57.21	8.789484704220229e-7
57.22	8.784718958578474e-7
57.23	8.779956582094525e-7
57.24	8.775197572614357e-7
57.25	8.770441927983944e-7
57.26	8.765689646049254e-7
57.27	8.760940724656257e-7
57.28	8.756195161650935e-7
57.29	8.751452954879253e-7
57.30	8.74671410218718e-7
57.31	8.741978601420698e-7
57.32	8.737246450425773e-7
57.33	8.73251764704838e-7
57.34	8.727792189134486e-7
57.35	8.723070074530069e-7
57.36	8.718351301081101e-7
57.37	8.713635866633549e-7
57.38	8.708923769033393e-7
57.39	8.7042150061266e-7
57.40	8.699509575759144e-7
57.41	8.694807475776995e-7
57.42	8.690108704026128e-7
57.43	8.685413258352516e-7
57.44	8.680721136602129e-7
57.45	8.676032336620936e-7
57.46	8.671346856254918e-7
57.47	8.666664693350043e-7
57.48	8.661985845752277e-7
57.49	8.657310311307603e-7
57.50	8.652638087861988e-7
57.51	8.647969173261404e-7
57.52	8.643303565351822e-7
57.53	8.638641261979219e-7
57.54	8.633982260989564e-7
57.55	8.629326560228828e-7
57.56	8.624674157542987e-7
57.57	8.620025050778012e-7
57.58	8.615379237779873e-7
57.59	8.610736716394544e-7
57.60	8.606097484467999e-7
57.61	8.601461539846208e-7
57.62	8.596828880375139e-7
57.63	8.592199503900773e-7
57.64	8.587573408269081e-7
57.65	8.582950591326031e-7
57.66	8.578331050917594e-7
57.67	8.573714784889747e-7
57.68	8.569101791088461e-7
57.69	8.564492067359708e-7
57.70	8.559885611549458e-7
57.71	8.555282421503686e-7
57.72	8.550682495068367e-7
57.73	8.546085830089463e-7
57.74	8.541492424412959e-7
57.75	8.536902275884821e-7
57.76	8.53231538235102e-7
57.77	8.527731741657529e-7
57.78	8.523151351650324e-7
57.79	8.518574210175375e-7
57.80	8.514000315078649e-7
57.81	8.509429664206127e-7
57.82	8.504862255403779e-7
57.83	8.500298086517574e-7
57.84	8.495737155393484e-7
57.85	8.491179459877486e-7
57.86	8.486624997815549e-7
57.87	8.482073767053642e-7
57.88	8.477525765437746e-7
57.89	8.472980990813827e-7
57.90	8.468439441027861e-7
57.91	8.463901113925812e-7
57.92	8.459366007353664e-7
57.93	8.454834119157383e-7
57.94	8.45030544718294e-7
57.95	8.445779989276307e-7
57.96	8.441257743283463e-7
57.97	8.436738707050374e-7
57.98	8.432222878423012e-7
57.99	8.427710255247353e-7
58.00	8.423200835369368e-7
58.01	8.418694616635029e-7
58.02	8.414191596890305e-7
58.03	8.409691773981175e-7
58.04	8.405195145753607e-7
58.05	8.400701710053571e-7
58.06	8.396211464727045e-7
58.07	8.39172440762e-7
58.08	8.387240536578405e-7
58.09	8.382759849448231e-7
58.10	8.378282344075458e-7
58.11	8.373808018306053e-7
58.12	8.369336869985986e-7
58.13	8.364868896961235e-7
58.14	8.360404097077769e-7
58.15	8.355942468181562e-7
58.16	8.351484008118581e-7
58.17	8.347028714734806e-7
58.18	8.342576585876205e-7
58.19	8.338127619388751e-7
58.20	8.333681813118414e-7
58.21	8.329239164911172e-7
58.22	8.324799672612992e-7
58.23	8.320363334069846e-7
58.24	8.315930147127712e-7
58.25	8.311500109632558e-7
58.26	8.307073219430356e-7
58.27	8.302649474367077e-7
58.28	8.298228872288699e-7
58.29	8.29381141104119e-7
58.30	8.28939708847052e-7
58.31	8.284985902422667e-7
58.32	8.280577850743601e-7
58.33	8.276172931279295e-7
58.34	8.271771141875716e-7
58.35	8.267372480378844e-7
58.36	8.262976944634648e-7
58.37	8.258584532489095e-7
58.38	8.254195241788168e-7
58.39	8.249809070377832e-7
58.40	8.245426016104061e-7
58.41	8.241046076812824e-7
58.42	8.2366692503501e-7
58.43	8.232295534561858e-7
58.44	8.227924927294069e-7
58.45	8.223557426392704e-7
58.46	8.21919302970374e-7
58.47	8.214831735073149e-7
58.48	8.210473540346895e-7
58.49	8.206118443370962e-7
58.50	8.201766441991316e-7
58.51	8.197417534053928e-7
58.52	8.193071717404772e-7
58.53	8.188728989889822e-7
58.54	8.184389349355049e-7
58.55	8.180052793646423e-7
58.56	8.17571932060992e-7
58.57	8.171388928091511e-7
58.58	8.16706161393717e-7
58.59	8.162737375992861e-7
58.60	8.158416212104569e-7
58.61	8.154098120118257e-7
58.62	8.149783097879899e-7
58.63	8.14547114323547e-7
58.64	8.141162254030941e-7
58.65	8.136856428112284e-7
58.66	8.132553663325469e-7
58.67	8.128253957516474e-7
58.68	8.123957308531265e-7
58.69	8.119663714215821e-7
58.70	8.115373172416104e-7
58.71	8.111085680978098e-7
58.72	8.106801237747768e-7
58.73	8.102519840571086e-7
58.74	8.09824148729403e-7
58.75	8.093966175762569e-7
58.76	8.089693903822674e-7
58.77	8.085424669320316e-7
58.78	8.081158470101472e-7
58.79	8.076895304012113e-7
58.80	8.072635168898205e-7
58.81	8.06837806260573e-7
58.82	8.064123982980657e-7
58.83	8.059872927868956e-7
58.84	8.055624895116597e-7
58.85	8.051379882569559e-7
58.86	8.047137888073812e-7
58.87	8.042898909475322e-7
58.88	8.03866294462007e-7
58.89	8.034429991354025e-7
58.90	8.03020004752316e-7
58.91	8.025973110973441e-7
58.92	8.021749179550851e-7
58.93	8.017528251101356e-7
58.94	8.01331032347093e-7
58.95	8.00909539450554e-7
58.96	8.004883462051167e-7
58.97	8.000674523953778e-7
58.98	7.996468578059345e-7
58.99	7.992265622213844e-7
59.00	7.988065654263244e-7
59.01	7.983868672053518e-7
59.02	7.979674673430636e-7
59.03	7.975483656240574e-7
